,ts,height,velocity,acceleration
84,0.47,3.7474286556243896,10.275854110717773,11.418232917785645
85,0.48,3.85077166557312,10.392602920532227,11.674944877624512
86,0.49,3.9552969932556152,10.512377738952637,11.977496147155762
87,0.5,4.0610222816467285,10.632564544677734,12.018754005432129
88,0.51,4.167968273162842,10.75660228729248,12.40381908416748
89,0.52,4.276168346405029,10.883344650268555,12.674281120300293
90,0.53,4.38566780090332,11.016505241394043,13.316056251525879
91,0.54,4.496526718139648,11.15521240234375,13.870734214782715
92,0.55,4.608795642852783,11.298458099365234,14.32456111907959
93,0.56,4.722504615783691,11.44330883026123,14.485005378723145
94,0.57,4.8376641273498535,11.588525772094727,14.52167797088623
95,0.58,4.954275608062744,11.733742713928223,14.52167797088623
96,0.59,5.072339057922363,11.878959655761719,14.52167797088623
97,0.6,5.191855430603027,12.024176597595215,14.52167797088623
98,0.61,5.312821865081787,12.169027328491211,14.485005378723145
99,0.62,5.4352312088012695,12.3126859664917,14.365818977355957
100,0.63,5.559064865112305,12.45382308959961,14.113692283630371
101,0.64,5.6843085289001465,12.594685554504395,14.086186408996582
102,0.65,5.810960292816162,12.735456466674805,14.077019691467285
103,0.66,5.9390034675598145,12.87297248840332,13.751547813415527
104,0.67,6.0684051513671875,13.007142066955566,13.41690731048584
105,0.68,6.199143409729004,13.140303611755371,13.316056251525879
106,0.69,6.331212043762207,13.273235321044922,13.293137550354004
107,0.7,6.464601993560791,13.404562950134277,13.132691383361816
108,0.71,6.599283218383789,13.531535148620605,12.697199821472168
109,0.72,6.735224723815918,13.656582832336426,12.504670143127441
110,0.73,6.872413158416748,13.780988693237305,12.440489768981934
111,0.74,7.010841369628906,13.904568672180176,12.357977867126465
112,0.75,7.150493621826172,14.02571964263916,12.115019798278809
113,0.76,7.291354179382324,14.14609146118164,12.037089347839355
114,0.77,7.433417320251465,14.266324996948242,12.023337364196777
115,0.78,7.576672077178955,14.384404182434082,11.807883262634277
116,0.79,7.721106052398682,14.50216293334961,11.775795936584473
117,0.8,7.8667168617248535,14.619830131530762,11.766627311706543
118,0.81,8.013504028320312,14.737404823303223,11.757458686828613
119,0.82,8.161466598510742,14.854933738708496,11.752873420715332
120,0.83,8.310604095458984,14.97246265411377,11.752873420715332
121,0.84,8.460892677307129,15.085041046142578,11.257790565490723
122,0.85,8.612298965454102,15.196061134338379,11.10193157196045
123,0.86,8.764812469482422,15.306530952453613,11.046923637390137
124,0.87,8.91843032836914,15.416726112365723,11.019415855407715
125,0.88,9.073134422302246,15.523941040039062,10.721447944641113
126,0.89,9.228893280029297,15.6276273727417,10.3684720993042
127,0.9,9.385685920715332,15.730488777160645,10.28596019744873
128,0.91,9.543503761291504,15.832754135131836,10.226365089416504
129,0.92,9.702332496643066,15.932772636413574,10.001744270324707
130,0.93,9.862157821655273,16.032012939453125,9.923813819885254
131,0.94,10.02297306060791,16.130565643310547,9.855053901672363
132,0.95,10.184769630432129,16.228429794311523,9.786290168762207
133,0.96,10.347532272338867,16.323909759521484,9.5479154586792
134,0.97,10.511238098144531,16.416915893554688,9.300372123718262
135,0.98,10.67586898803711,16.508867263793945,9.194941520690918
136,0.99,10.841411590576172,16.599260330200195,9.039078712463379
137,1.0,11.007837295532227,16.68557357788086,8.63109302520752
138,1.01,11.175127029418945,16.771841049194336,8.626509666442871
139,1.02,11.343278884887695,16.85792350769043,8.608174324035645
140,1.03,11.51228141784668,16.942081451416016,8.415640830993652
141,1.04,11.682121276855469,17.025230407714844,8.314789772033691
142,1.05,11.852790832519531,17.108150482177734,8.291871070861816
143,1.06,12.024290084838867,17.191070556640625,8.291871070861816
144,1.07,12.196617126464844,17.273944854736328,8.287285804748535
145,1.08,12.369754791259766,17.353105545043945,7.915972709655762
146,1.09,12.54366397857666,17.428232192993164,7.512570381164551
147,1.1,12.71832275390625,17.503040313720703,7.480483055114746
148,1.11,12.893729209899902,17.577573776245117,7.452975273132324
149,1.12,13.069876670837402,17.65151023864746,7.393385887145996
150,1.13,13.2467622756958,17.725080490112305,7.356711387634277
151,1.14,13.424383163452148,17.79860496520996,7.352128028869629
152,1.15,13.602737426757812,17.871625900268555,7.301701545715332
153,1.16,13.781811714172363,17.942354202270508,7.072497367858887
154,1.17,13.961577415466309,18.010194778442383,6.783696174621582
155,1.18,14.142022132873535,18.078035354614258,6.783696174621582
156,1.19,14.323144912719727,18.145875930786133,6.783696174621582
157,1.2,14.504945755004883,18.213716506958008,6.783696174621582
158,1.21,14.68742561340332,18.281557083129883,6.783696174621582
159,1.22,14.870584487915039,18.349443435668945,6.788281440734863
160,1.23,15.05443000793457,18.418888092041016,6.9441423416137695
161,1.24,15.238969802856445,18.488378524780273,6.948725700378418
162,1.25,15.424205780029297,18.55786895751953,6.948725700378418
163,1.26,15.610136032104492,18.62735939025879,6.948725700378418
164,1.27,15.796761512756348,18.696849822998047,6.948725700378418
165,1.28,15.984082221984863,18.766294479370117,6.9441423416137695
166,1.29,16.17209815979004,18.835739135742188,6.9441423416137695
167,1.3,16.36079978942871,18.903121948242188,6.737856864929199
168,1.31,16.5501708984375,18.969999313354492,6.687432289123535
169,1.32,16.740209579467773,19.036741256713867,6.673680305480957
170,1.33,16.93091583251953,19.103483200073242,6.673680305480957
171,1.34,17.122285842895508,19.169492721557617,6.600333213806152
172,1.35,17.314313888549805,19.235225677490234,6.572829246520996
173,1.36,17.50699806213379,19.300363540649414,6.5132341384887695
174,1.37,17.700321197509766,19.363346099853516,6.297781944274902
175,1.38,17.894275665283203,19.426328659057617,6.297781944274902
176,1.39,18.088857650756836,19.488853454589844,6.251938819885254
177,1.4,18.28406524658203,19.55137825012207,6.251938819885254
178,1.41,18.479900360107422,19.613903045654297,6.251938819885254
179,1.42,18.676359176635742,19.676427841186523,6.251938819885254
180,1.43,18.873464584350586,19.743215560913086,6.6782636642456055
181,1.44,19.071243286132812,19.81133270263672,6.811202049255371
182,1.45,19.269704818725586,19.8796329498291,6.8295392990112305
183,1.46,19.4688720703125,19.952287673950195,7.265028953552246
184,1.47,19.668766021728516,20.025266647338867,7.297118186950684
185,1.48,19.86939239501953,20.0983829498291,7.310870170593262
186,1.49,20.070749282836914,20.171682357788086,7.329205513000488
187,1.5,20.272846221923828,20.246219635009766,7.452977180480957
188,1.51,20.475696563720703,20.32272720336914,7.650094032287598
189,1.52,20.67931365966797,20.399234771728516,7.650094032287598
190,1.53,20.883703231811523,20.47707176208496,7.783032417297363
191,1.54,21.088865280151367,20.553579330444336,7.650094032287598
192,1.55,21.29479217529297,20.63008689880371,7.650094032287598
193,1.56,21.501468658447266,20.703386306762695,7.329205513000488
194,1.57,21.708873748779297,20.77590560913086,7.251276969909668
195,1.58,21.916994094848633,20.846179962158203,7.026654243469238
196,1.59,22.125816345214844,20.916454315185547,7.026654243469238
197,1.6,22.335330963134766,20.98480224609375,6.834122657775879
198,1.61,22.545528411865234,21.05282974243164,6.802033424377441
199,1.62,22.75640106201172,21.119712829589844,6.687432289123535
200,1.63,22.967939376831055,21.185632705688477,6.591164588928223
201,1.64,23.180137634277344,21.25155258178711,6.591164588928223
202,1.65,23.392988204956055,21.316556930541992,6.499482154846191
203,1.66,23.606489181518555,21.381515502929688,6.49489688873291
204,1.67,23.82063102722168,21.444456100463867,6.293198585510254
205,1.68,24.035396575927734,21.506250381469727,6.178595542907715
206,1.69,24.25076675415039,21.56529426574707,5.903547286987305
207,1.7,24.466726303100586,21.624338150024414,5.903547286987305
208,1.71,24.68327522277832,21.682695388793945,5.834784507751465
209,1.72,24.90041160583496,21.74173927307129,5.903547286987305
210,1.73,25.11812973022461,21.79931640625,5.756856918334961
211,1.74,25.33641815185547,21.855749130249023,5.642253875732422
212,1.75,25.555267333984375,21.911678314208984,5.591827392578125
213,1.76,25.77467155456543,21.966461181640625,5.477224349975586
214,1.77,25.994625091552734,22.021244049072266,5.477224349975586
215,1.78,26.215126037597656,22.07579803466797,5.454305648803711
216,1.79,26.436172485351562,22.130352020263672,5.454305648803711
217,1.8,26.657764434814453,22.184906005859375,5.454305648803711
218,1.81,26.879886627197266,22.236526489257812,5.160922050476074
219,1.82,27.10252571105957,22.288148880004883,5.160922050476074
220,1.83,27.325664520263672,22.33637809753418,4.821697235107422
221,1.84,27.549285888671875,22.384607315063477,4.821697235107422
222,1.85,27.77338981628418,22.432836532592773,4.821697235107422
223,1.86,27.997976303100586,22.48106575012207,4.821697235107422
224,1.87,28.223045349121094,22.529294967651367,4.821697235107422
225,1.88,28.448589324951172,22.576425552368164,4.711678504943848
226,1.89,28.674606323242188,22.62355613708496,4.711678504943848
227,1.9,28.901094436645508,22.670318603515625,4.675005912780762
228,1.91,29.128049850463867,22.71708106994629,4.675005912780762
229,1.92,29.3554744720459,22.764211654663086,4.711678504943848
230,1.93,29.5833683013916,22.81097412109375,4.675005912780762
231,1.94,29.811731338500977,22.858104705810547,4.711678504943848
232,1.95,30.040565490722656,22.905235290527344,4.711678504943848
233,1.96,30.269872665405273,22.952367782592773,4.711678504943848
234,1.97,30.499658584594727,23.000370025634766,4.798776626586914
235,1.98,30.729923248291016,23.048372268676758,4.798776626586914
236,1.99,30.960670471191406,23.09678840637207,4.840033531188965
237,2.0,31.191904067993164,23.145708084106445,4.890459060668945
238,2.01,31.423622131347656,23.193710327148438,4.798776626586914
239,2.02,31.655820846557617,23.24171257019043,4.798776626586914
240,2.03,31.888498306274414,23.289165496826172,4.743767738342285
241,2.04,32.12165069580078,23.336158752441406,4.6979265213012695
242,2.05,32.35527038574219,23.38361358642578,4.743767738342285
243,2.06,32.5893669128418,23.43060874938965,4.6979265213012695
244,2.07,32.82392883300781,23.47696304321289,4.633749008178711
245,2.08,33.0589485168457,23.523134231567383,4.615412712097168
246,2.09,33.29442596435547,23.567930221557617,4.477889060974121
247,2.1,33.53034210205078,23.61061668395996,4.267020225524902
248,2.11,33.76668930053711,23.653165817260742,4.253267288208008
249,2.12,34.003456115722656,23.695486068725586,4.2303466796875
250,2.13,34.24064636230469,23.73780632019043,4.2303466796875
251,2.14,34.47825622558594,23.778705596923828,4.088239669799805
252,2.15,34.71627426147461,23.819604873657227,4.088239669799805
253,2.16,34.9547004699707,23.860092163085938,4.0469818115234375
254,2.17,35.193519592285156,23.89824104309082,3.8131933212280273
255,2.18,35.432708740234375,23.934234619140625,3.5977392196655273
256,2.19,35.67225646972656,23.97022819519043,3.5977392196655273
257,2.2,35.91216278076172,24.005443572998047,3.5198097229003906
258,2.21,36.15242385864258,24.04143714904785,3.5977392196655273
259,2.22,36.39303970336914,24.07665252685547,3.5198097229003906
260,2.23,36.63399887084961,24.110124588012695,3.345613479614258
261,2.24,36.87529373168945,24.143505096435547,3.3364458084106445
262,2.25,37.116920471191406,24.17610740661621,3.258514404296875
263,2.26,37.35886764526367,24.208436965942383,3.2310104370117188
264,2.27,37.601139068603516,24.240764617919922,3.2310104370117188
265,2.28,37.84373474121094,24.273046493530273,3.2264270782470703
266,2.29,38.08665466308594,24.305330276489258,3.2264270782470703
267,2.3,38.329898834228516,24.337614059448242,3.2264270782470703
268,2.31,38.57345962524414,24.368202209472656,3.056814193725586
269,2.32,38.817325592041016,24.39879035949707,3.056814193725586
270,2.33,39.06149673461914,24.429378509521484,3.056814193725586
271,2.34,39.305965423583984,24.458362579345703,2.8963708877563477
272,2.35,39.55072784423828,24.488264083862305,2.9880523681640625
273,2.36,39.79579544067383,24.518165588378906,2.9880523681640625
274,2.37,40.041160583496094,24.548067092895508,2.9880523681640625
275,2.38,40.28681945800781,24.577051162719727,2.8963708877563477
276,2.39,40.53276824951172,24.606035232543945,2.8963708877563477
277,2.4,40.77900314331055,24.63419532775879,2.8138561248779297
278,2.41,41.02552032470703,24.662355422973633,2.8138561248779297
279,2.42,41.27231979370117,24.690515518188477,2.8138561248779297
280,2.43,41.519405364990234,24.718677520751953,2.8138561248779297
281,2.44,41.76676559448242,24.746562957763672,2.786351203918457
282,2.45,42.01439666748047,24.772157669067383,2.5571460723876953
283,2.46,42.26228332519531,24.797752380371094,2.5571460723876953
284,2.47,42.51042175292969,24.821971893310547,2.4196224212646484
285,2.48,42.7588005065918,24.84619140625,2.4196224212646484
286,2.49,43.007423400878906,24.870412826538086,2.4196224212646484
287,2.5,43.256282806396484,24.894309997558594,2.3875341415405273
288,2.51,43.50538635253906,24.918209075927734,2.3875341415405273
289,2.52,43.754730224609375,24.942108154296875,2.3875341415405273
290,2.53,44.004310607910156,24.965641021728516,2.3508615493774414
291,2.54,44.254119873046875,24.987661361694336,2.1995849609375
292,2.55,44.504150390625,25.009681701660156,2.1995849609375
293,2.56,44.754398345947266,25.031702041625977,2.1995849609375
294,2.57,45.004859924316406,25.052255630493164,2.05289363861084
295,2.58,45.25552749633789,25.07280921936035,2.05289363861084
296,2.59,45.50640106201172,25.09336280822754,2.05289363861084
297,2.6,45.75748062133789,25.11382484436035,2.0437259674072266
298,2.61,46.008750915527344,25.131994247436523,1.814520001411438
299,2.62,46.26020812988281,25.150163650512695,1.814520001411438
300,2.63,46.5118408203125,25.166959762573242,1.6769963502883911
301,2.64,46.763641357421875,25.18375587463379,1.6769963502883911
302,2.65,47.0156135559082,25.20055389404297,1.6769963502883911
303,2.66,47.26775360107422,25.21735191345215,1.6769963502883911
304,2.67,47.52006149291992,25.234149932861328,1.6769963502883911
305,2.68,47.772544860839844,25.252323150634766,1.814520001411438
306,2.69,48.02520751953125,25.270496368408203,1.814520001411438
307,2.7,48.27804946899414,25.287296295166016,1.6769963502883911
308,2.71,48.53105926513672,25.304096221923828,1.6769963502883911
309,2.72,48.784236907958984,25.32089614868164,1.6769963502883911
310,2.73,49.03758239746094,25.337696075439453,1.6769963502883911
311,2.74,49.29109573364258,25.354496002197266,1.6769963502883911
312,2.75,49.54478073120117,25.371295928955078,1.6769963502883911
313,2.76,49.79862976074219,25.387592315673828,1.626571774482727
314,2.77,50.052642822265625,25.403888702392578,1.626571774482727
315,2.78,50.306819915771484,25.42018699645996,1.626571774482727
316,2.79,50.5611457824707,25.433734893798828,1.3515244722366333
317,2.8,50.815608978271484,25.447282791137695,1.3515244722366333
318,2.81,51.070213317871094,25.460830688476562,1.3515244722366333
319,2.82,51.32494354248047,25.473417282104492,1.2552586793899536
320,2.83,51.579803466796875,25.486003875732422,1.2552586793899536
321,2.84,51.83478927612305,25.498592376708984,1.2552586793899536
322,2.85,52.089900970458984,25.511178970336914,1.2552586793899536
323,2.86,52.34513854980469,25.52344512939453,1.2231694459915161
324,2.87,52.60049819946289,25.53571128845215,1.2231694459915161
325,2.88,52.85597610473633,25.547977447509766,1.2231694459915161
326,2.89,53.11157989501953,25.560197830200195,1.2185851335525513
327,2.9,53.3673095703125,25.572463989257812,1.2231694459915161
328,2.91,53.62316131591797,25.58473014831543,1.2231694459915161
329,2.92,53.87913513183594,25.59695053100586,1.2185851335525513
330,2.93,54.135231018066406,25.609172821044922,1.2185851335525513
331,2.94,54.39145278930664,25.621395111083984,1.2185851335525513
332,2.95,54.64778518676758,25.6307315826416,0.9297858476638794
333,2.96,54.90420913696289,25.64006805419922,0.9297858476638794
334,2.97,55.160728454589844,25.649402618408203,0.9297858476638794
335,2.98,55.417335510253906,25.658233642578125,0.8793612718582153
336,2.99,55.674034118652344,25.666790008544922,0.8518563508987427
337,3.0,55.930816650390625,25.675344467163086,0.8518563508987427
338,3.01,56.187679290771484,25.683578491210938,0.8197680711746216
339,3.02,56.44463348388672,25.691814422607422,0.8197680711746216
340,3.03,56.7016716003418,25.70037269592285,0.8518563508987427
341,3.04,56.95879364013672,25.70892906188965,0.8518563508987427
342,3.05,57.215999603271484,25.717485427856445,0.8518563508987427
343,3.06,57.473297119140625,25.726045608520508,0.8518563508987427
344,3.07,57.73068618774414,25.73497200012207,0.8885289430618286
345,3.08,57.988162994384766,25.743898391723633,0.8885289430618286
346,3.09,58.2457275390625,25.752822875976562,0.8885289430618286
347,3.1,58.503379821777344,25.761747360229492,0.8885289430618286
348,3.11,58.76111602783203,25.76888656616211,0.7097493410110474
349,3.12,59.018924713134766,25.776025772094727,0.7097493410110474
350,3.13,59.27680206298828,25.783164978027344,0.7097493410110474
351,3.14,59.53473663330078,25.787416458129883,0.4209500551223755
352,3.15,59.79271697998047,25.791669845581055,0.4209500551223755
353,3.16,60.05073928833008,25.795923233032227,0.4209500551223755
354,3.17,60.30880355834961,25.8001766204834,0.4209500551223755
355,3.18,60.566917419433594,25.804431915283203,0.4209500551223755
356,3.19,60.82509231567383,25.811071395874023,0.6593238115310669
357,3.2,61.08333206176758,25.817712783813477,0.6593238115310669
358,3.21,61.34163284301758,25.823068618774414,0.5309687852859497
359,3.22,61.59999084472656,25.829708099365234,0.6593238115310669
360,3.23,61.85842514038086,25.83635139465332,0.6593238115310669
361,3.24,62.116912841796875,25.841711044311523,0.5309687852859497
362,3.25,62.37545394897461,25.84619903564453,0.4438706636428833
363,3.26,62.6340446472168,25.851558685302734,0.5309687852859497
364,3.27,62.89268493652344,25.856046676635742,0.4438706636428833
365,3.28,63.151371002197266,25.860443115234375,0.43470299243927
366,3.29,63.41010284423828,25.864931106567383,0.4438706636428833
367,3.3,63.668880462646484,25.86932945251465,0.43470299243927
368,3.31,63.92769241333008,25.872671127319336,0.32926762104034424
369,3.32,64.1865463256836,25.876012802124023,0.32926762104034424
370,3.33,64.4454345703125,25.879356384277344,0.32926762104034424
371,3.34,64.704345703125,25.880958557128906,0.15507137775421143
372,3.35,64.96327209472656,25.88256072998047,0.15507137775421143
373,3.36,65.22222137451172,25.884164810180664,0.15507137775421143
374,3.37,65.48118591308594,25.88576889038086,0.15507137775421143
375,3.38,65.74016571044922,25.887372970581055,0.15507137775421143
376,3.39,65.9991683959961,25.889799118041992,0.2375861406326294
377,3.4,66.25819396972656,25.892229080200195,0.2375861406326294
378,3.41,66.51724243164062,25.894657135009766,0.2375861406326294
379,3.42,66.77632904052734,25.897594451904297,0.28801071643829346
380,3.43,67.03543853759766,25.900531768798828,0.28801071643829346
381,3.44,67.2945785522461,25.903467178344727,0.28801071643829346
382,3.45,67.55374908447266,25.906402587890625,0.28801071643829346
383,3.46,67.81295013427734,25.90883445739746,0.2375861406326294
384,3.47,68.0721664428711,25.909799575805664,0.09089386463165283
385,3.48,68.33139038085938,25.910764694213867,0.09089386463165283
386,3.49,68.59062957763672,25.911727905273438,0.09089386463165283
387,3.5,68.8498764038086,25.912418365478516,0.06338894367218018
388,3.51,69.109130859375,25.913108825683594,0.06338894367218018
389,3.52,69.36840057373047,25.913799285888672,0.06338894367218018
390,3.53,69.62767028808594,25.913850784301758,-0.000788569450378418
391,3.54,69.88694763183594,25.91454315185547,0.06338894367218018
392,3.55,70.14623260498047,25.91523551940918,0.06338894367218018
393,3.56,70.405517578125,25.915287017822266,-0.000788569450378418
394,3.57,70.66481018066406,25.915340423583984,-0.000788569450378418
395,3.58,70.92410278320312,25.915393829345703,-0.000788569450378418
396,3.59,71.18340301513672,25.915449142456055,-0.000788569450378418
397,3.6,71.44270324707031,25.914037704467773,-0.14747893810272217
398,3.61,71.70198059082031,25.912626266479492,-0.14747893810272217
399,3.62,71.96123504638672,25.908466339111328,-0.4225262403488159
400,3.63,72.22045135498047,25.90412139892578,-0.4408625364303589
401,3.64,72.4796142578125,25.898815155029297,-0.537129282951355
402,3.65,72.73871612548828,25.892683029174805,-0.6196421384811401
403,3.66,72.99775695800781,25.88599967956543,-0.6746519804000854
404,3.67,74.29178619384766,26.33283805847168,-0.839680552482605
405,3.68,75.29638671875,26.64971351623535,-0.839680552482605
406,3.69,76.13579559326172,26.891998291015625,-0.858016848564148
407,3.7,76.88203430175781,27.09200096130371,-0.858016848564148
408,3.71,77.54283905029297,27.251726150512695,-1.0322140455245972
409,3.72,78.16324615478516,27.392024993896484,-1.1147269010543823
410,3.73,78.74193572998047,27.51221466064453,-1.224746584892273
411,3.74,79.28047180175781,27.614233016967773,-1.224746584892273
412,3.75,79.79777526855469,27.706050872802734,-1.2614191770553589
413,3.76,80.291015625,27.787267684936523,-1.224746584892273
414,3.77,80.76388549804688,27.85882568359375,-1.2614191770553589
415,3.78,81.2272720336914,27.925857543945312,-1.2614191770553589
416,3.79,81.674072265625,27.984384536743164,-1.3576849699020386
417,3.8,82.10186767578125,28.032333374023438,-1.5639704465866089
418,3.81,82.51313018798828,28.07289695739746,-1.5639704465866089
419,3.82,82.92707824707031,28.114360809326172,-1.5639704465866089
420,3.83,83.33541870117188,28.153173446655273,-1.5639704465866089
421,3.84,83.73165130615234,28.18657684326172,-1.5639704465866089
422,3.85,84.11760711669922,28.215347290039062,-1.5685547590255737
423,3.86,84.51134490966797,28.247304916381836,-1.5639704465866089
424,3.87,84.89636993408203,28.275320053100586,-1.5685547590255737
425,3.88,85.27967071533203,28.302480697631836,-1.5639704465866089
426,3.89,85.66284942626953,28.329381942749023,-1.5685547590255737
427,3.9,86.05060577392578,28.358068466186523,-1.5685547590255737
428,3.91,86.43995666503906,28.387269973754883,-1.5685547590255737
429,3.92,86.81922912597656,28.411941528320312,-1.577722430229187
430,3.93,87.21126556396484,28.44196891784668,-1.5685547590255737
431,3.94,87.5935287475586,28.467607498168945,-1.577722430229187
432,3.95,87.96975708007812,28.49055290222168,-1.577722430229187
433,3.96,88.35346984863281,28.51653289794922,-1.577722430229187
434,3.97,88.7306900024414,28.539634704589844,-1.577722430229187
435,3.98,89.10017395019531,28.559900283813477,-1.5227125883102417
436,3.99,89.47142791748047,28.580251693725586,-1.577722430229187
437,4.0,89.84099578857422,28.601062774658203,-1.4493683576583862
438,4.01,90.20899963378906,28.621109008789062,-1.4493683576583862
439,4.02,90.57124328613281,28.638629913330078,-1.4493683576583862
440,4.03,90.93228149414062,28.655553817749023,-1.4493683576583862
441,4.04,91.28749084472656,28.66994285583496,-1.4493683576583862
442,4.05,91.64124298095703,28.683645248413086,-1.4493683576583862
443,4.06,92.00177764892578,28.69852638244629,-1.609810709953308
444,4.07,92.3587875366211,28.71175765991211,-1.6189802885055542
445,4.08,92.7089614868164,28.72109603881836,-1.7152451276779175
446,4.09,93.0579605102539,28.729894638061523,-1.7152451276779175
447,4.1,93.40249633789062,28.73677635192871,-1.7152451276779175
448,4.11,93.74275970458984,28.741830825805664,-1.7152451276779175
449,4.12,94.0798568725586,28.745532989501953,-1.7152451276779175
450,4.13,94.42237091064453,28.749425888061523,-1.9215306043624878
451,4.14,94.76126098632812,28.749675750732422,-2.1324000358581543
452,4.15,95.09620666503906,28.74735450744629,-2.2240824699401855
453,4.16,95.42591857910156,28.74161148071289,-2.347853183746338
454,4.17,95.76065063476562,28.737720489501953,-2.3753585815429688
455,4.18,96.0898208618164,28.73096466064453,-2.4303674697875977
456,4.19,96.4149398803711,28.7225399017334,-2.4303674697875977
457,4.2,96.74105834960938,28.714569091796875,-2.4303674697875977
458,4.21,97.06277465820312,28.702728271484375,-2.6366524696350098
459,4.22,97.38639831542969,28.69173812866211,-2.6366524696350098
460,4.23,97.7061538696289,28.677894592285156,-2.765007972717285
461,4.24,98.02080535888672,28.661056518554688,-2.856689929962158
462,4.25,98.33574676513672,28.644412994384766,-2.856689929962158
463,4.26,98.64613342285156,28.625930786132812,-2.856689929962158
464,4.27,98.95423889160156,28.6065731048584,-2.856689929962158
465,4.28,99.26317596435547,28.587648391723633,-2.856689929962158
466,4.29,99.57205200195312,28.56878089904785,-2.856689929962158
467,4.3,99.88084411621094,28.549955368041992,-2.856689929962158
468,4.31,100.19088745117188,28.531740188598633,-2.856689929962158
469,4.32,100.50129699707031,28.5147647857666,-2.7558393478393555
470,4.33,100.80770874023438,28.496185302734375,-2.7558393478393555
471,4.34,101.11063385009766,28.47782325744629,-2.595395565032959
472,4.35,101.4135971069336,28.458873748779297,-2.6641573905944824
473,4.36,101.71487426757812,28.43998146057129,-2.595395565032959
474,4.37,102.02095031738281,28.423189163208008,-2.595395565032959
475,4.38,102.3239974975586,28.405197143554688,-2.595395565032959
476,4.39,102.62578582763672,28.386756896972656,-2.595395565032959
477,4.4,102.9233169555664,28.365921020507812,-2.6641573905944824
478,4.41,103.22140502929688,28.34540557861328,-2.6641573905944824
479,4.42,103.51744079589844,28.32411766052246,-2.6641573905944824
480,4.43,103.81490325927734,28.302425384521484,-2.7741756439208984
481,4.44,104.1090316772461,28.278549194335938,-2.861274242401123
482,4.45,104.39855194091797,28.25238037109375,-2.9071149826049805
483,4.46,104.68566131591797,28.221370697021484,-3.3013486862182617
484,4.47,104.97291564941406,28.189136505126953,-3.443455696105957
485,4.48,105.26034545898438,28.155879974365234,-3.567227363586426
486,4.49,105.54446411132812,28.12136459350586,-3.567227363586426
487,4.5,105.8252944946289,28.085603713989258,-3.567227363586426
488,4.51,106.11030578613281,28.051719665527344,-3.5718111991882324
489,4.52,106.39376068115234,28.017093658447266,-3.5947318077087402
490,4.53,106.67567443847656,27.981958389282227,-3.5947318077087402
491,4.54,106.95649719238281,27.946510314941406,-3.5947318077087402
492,4.55,107.23577880859375,27.90918731689453,-3.732255458831787
493,4.56,107.5117416381836,27.871206283569336,-3.672661781311035
494,4.57,107.79113006591797,27.83484649658203,-3.672661781311035
495,4.58,108.06985473632812,27.797760009765625,-3.732255458831787
496,4.59,108.3452377319336,27.75940704345703,-3.732255458831787
497,4.6,108.61911010742188,27.721166610717773,-3.672661781311035
498,4.61,108.89057159423828,27.68206024169922,-3.672661781311035
499,4.62,109.1610107421875,27.641399383544922,-3.8010168075561523
500,4.63,109.43087005615234,27.600479125976562,-3.8193531036376953
501,4.64,109.69878387451172,27.558849334716797,-3.82393741607666
502,4.65,109.96379852294922,27.51295280456543,-4.144825458526611
503,4.66,110.23198699951172,27.468563079833984,-4.149409294128418
504,4.67,110.49818420410156,27.42300033569336,-4.19983434677124
505,4.68,110.76143646240234,27.376317977905273,-4.204418659210205
506,4.69,111.02460479736328,27.327686309814453,-4.415287971496582
507,4.7,111.2843017578125,27.275110244750977,-4.681166648864746
508,4.71,111.54049682617188,27.220876693725586,-4.717839241027832
509,4.72,111.79268646240234,27.163074493408203,-4.924124240875244
510,4.73,112.04229736328125,27.1019229888916,-5.171666622161865
511,4.74,112.29524230957031,27.037988662719727,-5.620909214019775
512,4.75,112.5429458618164,26.96687889099121,-6.138914108276367
513,4.76,112.78681945800781,26.890323638916016,-6.546899795532227
514,4.77,113.02722930908203,26.811250686645508,-6.679839134216309
515,4.78,113.2631607055664,26.73019027709961,-6.7165117263793945
516,4.79,113.49344635009766,26.64681053161621,-6.734848499298096
517,4.8,113.7179946899414,26.560754776000977,-6.785273551940918
518,4.81,113.9416732788086,26.474620819091797,-6.789857864379883
519,4.82,114.16165924072266,26.3872127532959,-6.789857864379883
520,4.83,114.38253784179688,26.300552368164062,-6.789857864379883
521,4.84,114.6055679321289,26.21555519104004,-6.753184795379639
522,4.85,114.82315826416016,26.12868881225586,-6.734848499298096
523,4.86,115.03765106201172,26.040620803833008,-6.753184795379639
524,4.87,115.2527084350586,25.95269203186035,-6.799026012420654
525,4.88,115.46216583251953,25.862768173217773,-6.785273551940918
526,4.89,115.66531372070312,25.770719528198242,-6.753184795379639
527,4.9,115.87237548828125,25.681007385253906,-6.730264663696289
528,4.91,116.0828857421875,25.59377670288086,-6.670670986175537
529,4.92,116.28765106201172,25.50432586669922,-6.670670986175537
530,4.93,116.49066925048828,25.414491653442383,-6.666086673736572
531,4.94,116.6947250366211,25.326393127441406,-6.574404239654541
532,4.95,116.90831756591797,25.243112564086914,-6.556067943572998
533,4.96,117.11676788330078,25.157981872558594,-6.542315483093262
534,4.97,117.32579040527344,25.074413299560547,-6.446049690246582
535,4.98,117.52891540527344,24.988500595092773,-6.446049690246582
536,4.99,117.72980499267578,24.902406692504883,-6.395624160766602
537,5.0,117.92549133300781,24.816200256347656,-6.203091621398926
